# LAMMPS data file written by OVITO Basic 3.10.1

8000 atoms
1 atom types

-21.874537328 32.811805992 xlo xhi
-21.874537328 32.811805992 ylo yhi
-21.874537328 32.811805992 zlo zhi

Masses

1 28.0855  # Si

Atoms  # atomic

6508 1 28.693617328 -15.063487328 -9.703848664
6509 1 23.254467328 -20.566477328 -4.017668664
6510 1 28.687987328 -20.502107328 -4.260988664
6511 1 23.163757328 -14.709027328 -4.103818664
6512 1 28.962337328 -15.103897328 -3.975338664
6513 1 23.332217328 -17.640397328 -6.685218664
6514 1 28.677337328 -17.909717328 -6.982298664
6515 1 23.126087328 -12.288177328 -6.850188664
6516 1 28.809807328 -12.455807328 -6.676658664
6517 1 23.083907328 -17.732457328 -1.339878664
6518 1 28.675057328 -18.062337328 -1.290778664
6519 1 23.162167328 -12.306517328 -1.176948664
6520 1 28.644557328 -12.499317328 -1.430438664
6521 1 25.997337328 -17.569317328 -9.512978664
6522 1 31.428247328 -17.819687328 -9.461078664
6523 1 26.053157328 -12.334047328 -9.572128664
6524 1 31.513387328 -12.146047328 -9.480548664
6525 1 26.050757328 -17.825687328 -4.071878664
6526 1 31.408207328 -17.680927328 -4.082438664
6527 1 26.076917328 -12.200757328 -4.125708664
6528 1 31.509077328 -12.361017328 -3.990028664
6529 1 32.718637328 -21.764737328 10.87843
6530 1 27.299477328 -11.046067328 10.84553
6531 1 32.798657328 -16.395747328 0.15872
6532 1 27.308587328 -16.362007328 10.73579
6533 1 32.767477328 -21.802867328 5.58356
6534 1 27.351737328 -21.864797328 5.25109
6535 1 32.710227328 -16.158787328 5.49557
6536 1 27.516137328 -16.442917328 5.41058
6537 1 21.917097328 -19.076807328 2.81735
6538 1 27.345057328 -19.207497328 2.55892
6539 1 21.915317328 -13.684417328 2.61802
6540 1 27.376777328 -13.739777328 2.69371
6541 1 32.790497328 -19.153547328 8.20149
6542 1 27.339337328 -19.277657328 8.14532
6543 1 32.776387328 -13.657087328 8.43813
6544 1 27.424997328 -13.743307328 7.97094
6545 1 24.592927328 -18.930397328 10.86789
6546 1 30.116227328 -19.412257328 0.10038
6547 1 24.722687328 -13.693697328 10.91513
6548 1 30.088897328 -13.512777328 0.13564
6549 1 24.717457328 -19.197647328 5.44836
6550 1 30.063467328 -19.060537328 5.4445
6551 1 24.578997328 -13.417297328 5.42564
6552 1 30.263137328 -13.798937328 5.53184
6553 1 24.484007328 -10.946857328 2.50093
6554 1 30.086157328 -10.937637328 2.88717
6555 1 24.726927328 -16.294997328 2.86368
6556 1 29.977827328 -16.392997328 2.66203
6557 1 24.575777328 -10.995377328 8.38221
6558 1 29.928347328 -11.066377328 8.13323
6559 1 24.365167328 -16.339737328 8.01066
6560 1 30.086057328 -16.560127328 8.47502
6561 1 25.845067328 -20.567857328 3.83582
6562 1 31.477707328 -20.420867328 4.27988
6563 1 26.089987328 -14.947237328 4.1469
6564 1 31.429807328 -15.019837328 3.96071
6565 1 25.940077328 -20.486287328 9.65415
6566 1 31.355557328 -20.650447328 9.43272
6567 1 25.907077328 -15.041817328 9.30962
6568 1 31.386967328 -15.027827328 9.81397
6569 1 23.232167328 -20.359627328 1.23051
6570 1 28.721667328 -20.756977328 1.3905
6571 1 23.410577328 -15.048877328 1.39584
6572 1 28.693617328 -15.063487328 1.23342
6573 1 23.254467328 -20.566477328 6.9196
6574 1 28.687987328 -20.502107328 6.67628
6575 1 23.163757328 -14.709027328 6.83345
6576 1 28.962337328 -15.103897328 6.96193
6577 1 23.332217328 -17.640397328 4.25205
6578 1 28.677337328 -17.909717328 3.95497
6579 1 23.126087328 -12.288177328 4.08708
6580 1 28.809807328 -12.455807328 4.26061
6581 1 23.083907328 -17.732457328 9.59739
6582 1 28.675057328 -18.062337328 9.64649
6583 1 23.162167328 -12.306517328 9.76032
6584 1 28.644557328 -12.499317328 9.50683
6585 1 25.997337328 -17.569317328 1.42429
6586 1 31.428247328 -17.819687328 1.47619
6587 1 26.053157328 -12.334047328 1.36514
6588 1 31.513387328 -12.146047328 1.45672
6589 1 26.050757328 -17.825687328 6.86539
6590 1 31.408207328 -17.680927328 6.85483
6591 1 26.076917328 -12.200757328 6.81156
6592 1 31.509077328 -12.361017328 6.94724
6593 1 32.718637328 -21.764737328 21.815698664
6594 1 27.299477328 -11.046067328 21.782798664
6595 1 32.798657328 -16.395747328 11.095988664
6596 1 27.308587328 -16.362007328 21.673058664
6597 1 32.767477328 -21.802867328 16.520828664
6598 1 27.351737328 -21.864797328 16.188358664
6599 1 32.710227328 -16.158787328 16.432838664
6600 1 27.516137328 -16.442917328 16.347848664
6601 1 21.917097328 -19.076807328 13.754618664
6602 1 27.345057328 -19.207497328 13.496188664
6603 1 21.915317328 -13.684417328 13.555288664
6604 1 27.376777328 -13.739777328 13.630978664
6605 1 32.790497328 -19.153547328 19.138758664
6606 1 27.339337328 -19.277657328 19.082588664
6607 1 32.776387328 -13.657087328 19.375398664
6608 1 27.424997328 -13.743307328 18.908208664
6609 1 24.592927328 -18.930397328 21.805158664
6610 1 30.116227328 -19.412257328 11.037648664
6611 1 24.722687328 -13.693697328 21.852398664
6612 1 30.088897328 -13.512777328 11.072908664
6613 1 24.717457328 -19.197647328 16.385628664
6614 1 30.063467328 -19.060537328 16.381768664
6615 1 24.578997328 -13.417297328 16.362908664
6616 1 30.263137328 -13.798937328 16.469108664
6617 1 24.484007328 -10.946857328 13.438198664
6618 1 30.086157328 -10.937637328 13.824438664
6619 1 24.726927328 -16.294997328 13.800948664
6620 1 29.977827328 -16.392997328 13.599298664
6621 1 24.575777328 -10.995377328 19.319478664
6622 1 29.928347328 -11.066377328 19.070498664
6623 1 24.365167328 -16.339737328 18.947928664
6624 1 30.086057328 -16.560127328 19.412288664
6625 1 25.845067328 -20.567857328 14.773088664
6626 1 31.477707328 -20.420867328 15.217148664
6627 1 26.089987328 -14.947237328 15.084168664
6628 1 31.429807328 -15.019837328 14.897978664
6629 1 25.940077328 -20.486287328 20.591418664
6630 1 31.355557328 -20.650447328 20.369988664
6631 1 25.907077328 -15.041817328 20.246888664
6632 1 31.386967328 -15.027827328 20.751238664
6633 1 23.232167328 -20.359627328 12.167778664
6634 1 28.721667328 -20.756977328 12.327768664
6635 1 23.410577328 -15.048877328 12.333108664
6636 1 28.693617328 -15.063487328 12.170688664
6637 1 23.254467328 -20.566477328 17.856868664
6638 1 28.687987328 -20.502107328 17.613548664
6639 1 23.163757328 -14.709027328 17.770718664
6640 1 28.962337328 -15.103897328 17.899198664
6641 1 23.332217328 -17.640397328 15.189318664
6642 1 28.677337328 -17.909717328 14.892238664
6643 1 23.126087328 -12.288177328 15.024348664
6644 1 28.809807328 -12.455807328 15.197878664
6645 1 23.083907328 -17.732457328 20.534658664
6646 1 28.675057328 -18.062337328 20.583758664
6647 1 23.162167328 -12.306517328 20.697588664
6648 1 28.644557328 -12.499317328 20.444098664
6649 1 25.997337328 -17.569317328 12.361558664
6650 1 31.428247328 -17.819687328 12.413458664
6651 1 26.053157328 -12.334047328 12.302408664
6652 1 31.513387328 -12.146047328 12.393988664
6653 1 26.050757328 -17.825687328 17.802658664
6654 1 31.408207328 -17.680927328 17.792098664
6655 1 26.076917328 -12.200757328 17.748828664
6656 1 31.509077328 -12.361017328 17.884508664
6657 1 32.718637328 -21.764737328 32.752967328
6658 1 27.299477328 -11.046067328 32.720067328
6659 1 32.798657328 -16.395747328 22.033257328
6660 1 27.308587328 -16.362007328 32.610327328
6661 1 32.767477328 -21.802867328 27.458097328
6662 1 27.351737328 -21.864797328 27.125627328
6663 1 32.710227328 -16.158787328 27.370107328
6664 1 27.516137328 -16.442917328 27.285117328
6665 1 21.917097328 -19.076807328 24.691887328
6666 1 27.345057328 -19.207497328 24.433457328
6667 1 21.915317328 -13.684417328 24.492557328
6668 1 27.376777328 -13.739777328 24.568247328
6669 1 32.790497328 -19.153547328 30.076027328
6670 1 27.339337328 -19.277657328 30.019857328
6671 1 32.776387328 -13.657087328 30.312667328
6672 1 27.424997328 -13.743307328 29.845477328
6673 1 24.592927328 -18.930397328 32.742427328
6674 1 30.116227328 -19.412257328 21.974917328
6675 1 24.722687328 -13.693697328 32.789667328
6676 1 30.088897328 -13.512777328 22.010177328
6677 1 24.717457328 -19.197647328 27.322897328
6678 1 30.063467328 -19.060537328 27.319037328
6679 1 24.578997328 -13.417297328 27.300177328
6680 1 30.263137328 -13.798937328 27.406377328
6681 1 24.484007328 -10.946857328 24.375467328
6682 1 30.086157328 -10.937637328 24.761707328
6683 1 24.726927328 -16.294997328 24.738217328
6684 1 29.977827328 -16.392997328 24.536567328
6685 1 24.575777328 -10.995377328 30.256747328
6686 1 29.928347328 -11.066377328 30.007767328
6687 1 24.365167328 -16.339737328 29.885197328
6688 1 30.086057328 -16.560127328 30.349557328
6689 1 25.845067328 -20.567857328 25.710357328
6690 1 31.477707328 -20.420867328 26.154417328
6691 1 26.089987328 -14.947237328 26.021437328
6692 1 31.429807328 -15.019837328 25.835247328
6693 1 25.940077328 -20.486287328 31.528687328
6694 1 31.355557328 -20.650447328 31.307257328
6695 1 25.907077328 -15.041817328 31.184157328
6696 1 31.386967328 -15.027827328 31.688507328
6697 1 23.232167328 -20.359627328 23.105047328
6698 1 28.721667328 -20.756977328 23.265037328
6699 1 23.410577328 -15.048877328 23.270377328
6700 1 28.693617328 -15.063487328 23.107957328
6701 1 23.254467328 -20.566477328 28.794137328
6702 1 28.687987328 -20.502107328 28.550817328
6703 1 23.163757328 -14.709027328 28.707987328
6704 1 28.962337328 -15.103897328 28.836467328
6705 1 23.332217328 -17.640397328 26.126587328
6706 1 28.677337328 -17.909717328 25.829507328
6707 1 23.126087328 -12.288177328 25.961617328
6708 1 28.809807328 -12.455807328 26.135147328
6709 1 23.083907328 -17.732457328 31.471927328
6710 1 28.675057328 -18.062337328 31.521027328
6711 1 23.162167328 -12.306517328 31.634857328
6712 1 28.644557328 -12.499317328 31.381367328
6713 1 25.997337328 -17.569317328 23.298827328
6714 1 31.428247328 -17.819687328 23.350727328
6715 1 26.053157328 -12.334047328 23.239677328
6716 1 31.513387328 -12.146047328 23.331257328
6717 1 26.050757328 -17.825687328 28.739927328
6718 1 31.408207328 -17.680927328 28.729367328
6719 1 26.076917328 -12.200757328 28.686097328
6720 1 31.509077328 -12.361017328 28.821777328
6721 1 32.718637328 -10.827468664 -10.996107328
6722 1 27.299477328 -0.108798664 -11.029007328
6723 1 32.798657328 -5.458478664 -21.715817328
6724 1 27.308587328 -5.424738664 -11.138747328
6725 1 32.767477328 -10.865598664 -16.290977328
6726 1 27.351737328 -10.927528664 -16.623447328
6727 1 32.710227328 -5.221518664 -16.378967328
6728 1 27.516137328 -5.505648664 -16.463957328
6729 1 21.917097328 -8.139538664 -19.057187328
6730 1 27.345057328 -8.270228664 -19.315617328
6731 1 21.915317328 -2.747148664 -19.256517328
6732 1 27.376777328 -2.802508664 -19.180827328
6733 1 32.790497328 -8.216278664 -13.673047328
6734 1 27.339337328 -8.340388664 -13.729217328
6735 1 32.776387328 -2.719818664 -13.436407328
6736 1 27.424997328 -2.806038664 -13.903597328
6737 1 24.592927328 -7.993128664 -11.006647328
6738 1 30.116227328 -8.474988664 -21.774157328
6739 1 24.722687328 -2.756428664 -10.959407328
6740 1 30.088897328 -2.575508664 -21.738897328
6741 1 24.717457328 -8.260378664 -16.426177328
6742 1 30.063467328 -8.123268664 -16.430037328
6743 1 24.578997328 -2.480028664 -16.448897328
6744 1 30.263137328 -2.861668664 -16.342697328
6745 1 24.484007328 -0.009588664 -19.373607328
6746 1 30.086157328 -3.68664e-04 -18.987367328
6747 1 24.726927328 -5.357728664 -19.010857328
6748 1 29.977827328 -5.455728664 -19.212507328
6749 1 24.575777328 -0.058108664 -13.492327328
6750 1 29.928347328 -0.129108664 -13.741307328
6751 1 24.365167328 -5.402468664 -13.863877328
6752 1 30.086057328 -5.622858664 -13.399517328
6753 1 25.845067328 -9.630588664 -18.038717328
6754 1 31.477707328 -9.483598664 -17.594657328
6755 1 26.089987328 -4.009968664 -17.727637328
6756 1 31.429807328 -4.082568664 -17.913827328
6757 1 25.940077328 -9.549018664 -12.220387328
6758 1 31.355557328 -9.713178664 -12.441817328
6759 1 25.907077328 -4.104548664 -12.564917328
6760 1 31.386967328 -4.090558664 -12.060567328
6761 1 23.232167328 -9.422358664 -20.644027328
6762 1 28.721667328 -9.819708664 -20.484037328
6763 1 23.410577328 -4.111608664 -20.478697328
6764 1 28.693617328 -4.126218664 -20.641117328
6765 1 23.254467328 -9.629208664 -14.954937328
6766 1 28.687987328 -9.564838664 -15.198257328
6767 1 23.163757328 -3.771758664 -15.041087328
6768 1 28.962337328 -4.166628664 -14.912607328
6769 1 23.332217328 -6.703128664 -17.622487328
6770 1 28.677337328 -6.972448664 -17.919567328
6771 1 23.126087328 -1.350908664 -17.787457328
6772 1 28.809807328 -1.518538664 -17.613927328
6773 1 23.083907328 -6.795188664 -12.277147328
6774 1 28.675057328 -7.125068664 -12.228047328
6775 1 23.162167328 -1.369248664 -12.114217328
6776 1 28.644557328 -1.562048664 -12.367707328
6777 1 25.997337328 -6.632048664 -20.450247328
6778 1 31.428247328 -6.882418664 -20.398347328
6779 1 26.053157328 -1.396778664 -20.509397328
6780 1 31.513387328 -1.208778664 -20.417817328
6781 1 26.050757328 -6.888418664 -15.009147328
6782 1 31.408207328 -6.743658664 -15.019707328
6783 1 26.076917328 -1.263488664 -15.062977328
6784 1 31.509077328 -1.423748664 -14.927297328
6785 1 32.718637328 -10.827468664 -0.058838664
6786 1 27.299477328 -0.108798664 -0.091738664
6787 1 32.798657328 -5.458478664 -10.778548664
6788 1 27.308587328 -5.424738664 -0.201478664
6789 1 32.767477328 -10.865598664 -5.353708664
6790 1 27.351737328 -10.927528664 -5.686178664
6791 1 32.710227328 -5.221518664 -5.441698664
6792 1 27.516137328 -5.505648664 -5.526688664
6793 1 21.917097328 -8.139538664 -8.119918664
6794 1 27.345057328 -8.270228664 -8.378348664
6795 1 21.915317328 -2.747148664 -8.319248664
6796 1 27.376777328 -2.802508664 -8.243558664
6797 1 32.790497328 -8.216278664 -2.735778664
6798 1 27.339337328 -8.340388664 -2.791948664
6799 1 32.776387328 -2.719818664 -2.499138664
6800 1 27.424997328 -2.806038664 -2.966328664
6801 1 24.592927328 -7.993128664 -0.069378664
6802 1 30.116227328 -8.474988664 -10.836888664
6803 1 24.722687328 -2.756428664 -0.022138664
6804 1 30.088897328 -2.575508664 -10.801628664
6805 1 24.717457328 -8.260378664 -5.488908664
6806 1 30.063467328 -8.123268664 -5.492768664
6807 1 24.578997328 -2.480028664 -5.511628664
6808 1 30.263137328 -2.861668664 -5.405428664
6809 1 24.484007328 -0.009588664 -8.436338664
6810 1 30.086157328 -3.68664e-04 -8.050098664
6811 1 24.726927328 -5.357728664 -8.073588664
6812 1 29.977827328 -5.455728664 -8.275238664
6813 1 24.575777328 -0.058108664 -2.555058664
6814 1 29.928347328 -0.129108664 -2.804038664
6815 1 24.365167328 -5.402468664 -2.926608664
6816 1 30.086057328 -5.622858664 -2.462248664
6817 1 25.845067328 -9.630588664 -7.101448664
6818 1 31.477707328 -9.483598664 -6.657388664
6819 1 26.089987328 -4.009968664 -6.790368664
6820 1 31.429807328 -4.082568664 -6.976558664
6821 1 25.940077328 -9.549018664 -1.283118664
6822 1 31.355557328 -9.713178664 -1.504548664
6823 1 25.907077328 -4.104548664 -1.627648664
6824 1 31.386967328 -4.090558664 -1.123298664
6825 1 23.232167328 -9.422358664 -9.706758664
6826 1 28.721667328 -9.819708664 -9.546768664
6827 1 23.410577328 -4.111608664 -9.541428664
6828 1 28.693617328 -4.126218664 -9.703848664
6829 1 23.254467328 -9.629208664 -4.017668664
6830 1 28.687987328 -9.564838664 -4.260988664
6831 1 23.163757328 -3.771758664 -4.103818664
6832 1 28.962337328 -4.166628664 -3.975338664
6833 1 23.332217328 -6.703128664 -6.685218664
6834 1 28.677337328 -6.972448664 -6.982298664
6835 1 23.126087328 -1.350908664 -6.850188664
6836 1 28.809807328 -1.518538664 -6.676658664
6837 1 23.083907328 -6.795188664 -1.339878664
6838 1 28.675057328 -7.125068664 -1.290778664
6839 1 23.162167328 -1.369248664 -1.176948664
6840 1 28.644557328 -1.562048664 -1.430438664
6841 1 25.997337328 -6.632048664 -9.512978664
6842 1 31.428247328 -6.882418664 -9.461078664
6843 1 26.053157328 -1.396778664 -9.572128664
6844 1 31.513387328 -1.208778664 -9.480548664
6845 1 26.050757328 -6.888418664 -4.071878664
6846 1 31.408207328 -6.743658664 -4.082438664
6847 1 26.076917328 -1.263488664 -4.125708664
6848 1 31.509077328 -1.423748664 -3.990028664
6849 1 32.718637328 -10.827468664 10.87843
6850 1 27.299477328 -0.108798664 10.84553
6851 1 32.798657328 -5.458478664 0.15872
6852 1 27.308587328 -5.424738664 10.73579
6853 1 32.767477328 -10.865598664 5.58356
6854 1 27.351737328 -10.927528664 5.25109
6855 1 32.710227328 -5.221518664 5.49557
6856 1 27.516137328 -5.505648664 5.41058
6857 1 21.917097328 -8.139538664 2.81735
6858 1 27.345057328 -8.270228664 2.55892
6859 1 21.915317328 -2.747148664 2.61802
6860 1 27.376777328 -2.802508664 2.69371
6861 1 32.790497328 -8.216278664 8.20149
6862 1 27.339337328 -8.340388664 8.14532
6863 1 32.776387328 -2.719818664 8.43813
6864 1 27.424997328 -2.806038664 7.97094
6865 1 24.592927328 -7.993128664 10.86789
6866 1 30.116227328 -8.474988664 0.10038
6867 1 24.722687328 -2.756428664 10.91513
6868 1 30.088897328 -2.575508664 0.13564
6869 1 24.717457328 -8.260378664 5.44836
6870 1 30.063467328 -8.123268664 5.4445
6871 1 24.578997328 -2.480028664 5.42564
6872 1 30.263137328 -2.861668664 5.53184
6873 1 24.484007328 -0.009588664 2.50093
6874 1 30.086157328 -3.68664e-04 2.88717
6875 1 24.726927328 -5.357728664 2.86368
6876 1 29.977827328 -5.455728664 2.66203
6877 1 24.575777328 -0.058108664 8.38221
6878 1 29.928347328 -0.129108664 8.13323
6879 1 24.365167328 -5.402468664 8.01066
6880 1 30.086057328 -5.622858664 8.47502
6881 1 25.845067328 -9.630588664 3.83582
6882 1 31.477707328 -9.483598664 4.27988
6883 1 26.089987328 -4.009968664 4.1469
6884 1 31.429807328 -4.082568664 3.96071
6885 1 25.940077328 -9.549018664 9.65415
6886 1 31.355557328 -9.713178664 9.43272
6887 1 25.907077328 -4.104548664 9.30962
6888 1 31.386967328 -4.090558664 9.81397
6889 1 23.232167328 -9.422358664 1.23051
6890 1 28.721667328 -9.819708664 1.3905
6891 1 23.410577328 -4.111608664 1.39584
6892 1 28.693617328 -4.126218664 1.23342
6893 1 23.254467328 -9.629208664 6.9196
6894 1 28.687987328 -9.564838664 6.67628
6895 1 23.163757328 -3.771758664 6.83345
6896 1 28.962337328 -4.166628664 6.96193
6897 1 23.332217328 -6.703128664 4.25205
6898 1 28.677337328 -6.972448664 3.95497
6899 1 23.126087328 -1.350908664 4.08708
6900 1 28.809807328 -1.518538664 4.26061
6901 1 23.083907328 -6.795188664 9.59739
6902 1 28.675057328 -7.125068664 9.64649
6903 1 23.162167328 -1.369248664 9.76032
6904 1 28.644557328 -1.562048664 9.50683
6905 1 25.997337328 -6.632048664 1.42429
6906 1 31.428247328 -6.882418664 1.47619
