# LAMMPS data file written by OVITO Basic 3.5.4
82080 atoms
2 atom types
-42.548 59.5672 xlo xhi
-44.217 54.043 ylo yhi
-48.6468 54.052 zlo zhi

Atoms  # atomic

10818 2 -34.0384 12.1356013 10.8104
10819 1 -26.1500008 13.0656322 17.37285332
10820 1 -30.4048008 10.6091322 17.37285332
10821 1 -28.02381472 12.5812104 19.174568636
10822 1 -32.27861472 10.1247104 19.174568636
10823 1 -30.92218448 13.6571574 20.976338004
10824 1 -26.66738448 11.2006574 20.976338004
10825 1 -33.4171992 13.0656322 20.46354668
10826 1 -29.1623992 10.6091322 20.46354668
10827 1 -31.54338528 12.5812104 18.661831364
10828 1 -27.28858528 10.1247104 18.661831364
10829 1 -28.64501552 13.6571574 16.860061996
10830 1 -32.89981552 11.2006574 16.860061996
10831 2 -27.52898148 13.58419935 18.017315316
10832 2 -31.78378148 11.12769935 18.017315316
10833 2 -32.03821852 13.58419935 19.819084684
10834 2 -27.78341852 11.12769935 19.819084684
10835 2 -29.7836 14.5921013 16.2156
10836 2 -34.0384 12.1356013 16.2156
10837 1 -26.1500008 13.0656322 22.77805332
10838 1 -30.4048008 10.6091322 22.77805332
10839 1 -28.02381472 12.5812104 24.579768636
10840 1 -32.27861472 10.1247104 24.579768636
10841 1 -30.92218448 13.6571574 26.381538004
10842 1 -26.66738448 11.2006574 26.381538004
10843 1 -33.4171992 13.0656322 25.86874668
10844 1 -29.1623992 10.6091322 25.86874668
10845 1 -31.54338528 12.5812104 24.067031364
10846 1 -27.28858528 10.1247104 24.067031364
10847 1 -28.64501552 13.6571574 22.265261996
10848 1 -32.89981552 11.2006574 22.265261996
10849 2 -27.52898148 13.58419935 23.422515316
10850 2 -31.78378148 11.12769935 23.422515316
10851 2 -32.03821852 13.58419935 25.224284684
10852 2 -27.78341852 11.12769935 25.224284684
10853 2 -29.7836 14.5921013 21.6208
10854 2 -34.0384 12.1356013 21.6208
10855 1 -26.1500008 13.0656322 28.18325332
10856 1 -30.4048008 10.6091322 28.18325332
10857 1 -28.02381472 12.5812104 29.984968636
10858 1 -32.27861472 10.1247104 29.984968636
10859 1 -30.92218448 13.6571574 31.786738004
10860 1 -26.66738448 11.2006574 31.786738004
10861 1 -33.4171992 13.0656322 31.27394668
10862 1 -29.1623992 10.6091322 31.27394668
10863 1 -31.54338528 12.5812104 29.472231364
10864 1 -27.28858528 10.1247104 29.472231364
10865 1 -28.64501552 13.6571574 27.670461996
10866 1 -32.89981552 11.2006574 27.670461996
10867 2 -27.52898148 13.58419935 28.827715316
10868 2 -31.78378148 11.12769935 28.827715316
10869 2 -32.03821852 13.58419935 30.629484684
10870 2 -27.78341852 11.12769935 30.629484684
10871 2 -29.7836 14.5921013 27.026
10872 2 -34.0384 12.1356013 27.026
10873 1 -26.1500008 13.0656322 33.58845332
10874 1 -30.4048008 10.6091322 33.58845332
10875 1 -28.02381472 12.5812104 35.390168636
10876 1 -32.27861472 10.1247104 35.390168636
10877 1 -30.92218448 13.6571574 37.191938004
10878 1 -26.66738448 11.2006574 37.191938004
10879 1 -33.4171992 13.0656322 36.67914668
10880 1 -29.1623992 10.6091322 36.67914668
10881 1 -31.54338528 12.5812104 34.877431364
10882 1 -27.28858528 10.1247104 34.877431364
10883 1 -28.64501552 13.6571574 33.075661996
10884 1 -32.89981552 11.2006574 33.075661996
10885 2 -27.52898148 13.58419935 34.232915316
10886 2 -31.78378148 11.12769935 34.232915316
10887 2 -32.03821852 13.58419935 36.034684684
10888 2 -27.78341852 11.12769935 36.034684684
10889 2 -29.7836 14.5921013 32.4312
10890 2 -34.0384 12.1356013 32.4312
10891 1 -26.1500008 13.0656322 38.99365332
10892 1 -30.4048008 10.6091322 38.99365332
10893 1 -28.02381472 12.5812104 40.795368636
10894 1 -32.27861472 10.1247104 40.795368636
10895 1 -30.92218448 13.6571574 42.597138004
10896 1 -26.66738448 11.2006574 42.597138004
10897 1 -33.4171992 13.0656322 42.08434668
10898 1 -29.1623992 10.6091322 42.08434668
10899 1 -31.54338528 12.5812104 40.282631364
10900 1 -27.28858528 10.1247104 40.282631364
10901 1 -28.64501552 13.6571574 38.480861996
10902 1 -32.89981552 11.2006574 38.480861996
10903 2 -27.52898148 13.58419935 39.638115316
10904 2 -31.78378148 11.12769935 39.638115316
10905 2 -32.03821852 13.58419935 41.439884684
10906 2 -27.78341852 11.12769935 41.439884684
10907 2 -29.7836 14.5921013 37.8364
10908 2 -34.0384 12.1356013 37.8364
10909 1 -26.1500008 13.0656322 44.39885332
10910 1 -30.4048008 10.6091322 44.39885332
10911 1 -28.02381472 12.5812104 46.200568636
10912 1 -32.27861472 10.1247104 46.200568636
10913 1 -30.92218448 13.6571574 48.002338004
10914 1 -26.66738448 11.2006574 48.002338004
10915 1 -33.4171992 13.0656322 47.48954668
10916 1 -29.1623992 10.6091322 47.48954668
10917 1 -31.54338528 12.5812104 45.687831364
10918 1 -27.28858528 10.1247104 45.687831364
10919 1 -28.64501552 13.6571574 43.886061996
10920 1 -32.89981552 11.2006574 43.886061996
10921 2 -27.52898148 13.58419935 45.043315316
10922 2 -31.78378148 11.12769935 45.043315316
10923 2 -32.03821852 13.58419935 46.845084684
10924 2 -27.78341852 11.12769935 46.845084684
10925 2 -29.7836 14.5921013 43.2416
10926 2 -34.0384 12.1356013 43.2416
10927 1 -26.1500008 13.0656322 49.80405332
10928 1 -30.4048008 10.6091322 49.80405332
10929 1 -28.02381472 12.5812104 51.605768636
10930 1 -32.27861472 10.1247104 51.605768636
10931 1 -30.92218448 13.6571574 53.407538004
10932 1 -26.66738448 11.2006574 53.407538004
10933 1 -33.4171992 13.0656322 52.89474668
10934 1 -29.1623992 10.6091322 52.89474668
10935 1 -31.54338528 12.5812104 51.093031364
10936 1 -27.28858528 10.1247104 51.093031364
10937 1 -28.64501552 13.6571574 49.291261996
10938 1 -32.89981552 11.2006574 49.291261996
10939 2 -27.52898148 13.58419935 50.448515316
10940 2 -31.78378148 11.12769935 50.448515316
10941 2 -32.03821852 13.58419935 52.250284684
10942 2 -27.78341852 11.12769935 52.250284684
10943 2 -29.7836 14.5921013 48.6468
10944 2 -34.0384 12.1356013 48.6468
10945 1 -26.1500008 17.9786322 -47.48954668
10946 1 -30.4048008 15.5221322 -47.48954668
10947 1 -28.02381472 17.4942104 -45.687831364
10948 1 -32.27861472 15.0377104 -45.687831364
10949 1 -30.92218448 18.5701574 -43.886061996
10950 1 -26.66738448 16.1136574 -43.886061996
10951 1 -33.4171992 17.9786322 -44.39885332
10952 1 -29.1623992 15.5221322 -44.39885332
10953 1 -31.54338528 17.4942104 -46.200568636
10954 1 -27.28858528 15.0377104 -46.200568636
10955 1 -28.64501552 18.5701574 -48.002338004
10956 1 -32.89981552 16.1136574 -48.002338004
10957 2 -27.52898148 18.49719935 -46.845084684
10958 2 -31.78378148 16.04069935 -46.845084684
10959 2 -32.03821852 18.49719935 -45.043315316
10960 2 -27.78341852 16.04069935 -45.043315316
10961 2 -29.7836 19.5051013 -48.6468
10962 2 -34.0384 17.0486013 -48.6468
10963 1 -26.1500008 17.9786322 -42.08434668
10964 1 -30.4048008 15.5221322 -42.08434668
10965 1 -28.02381472 17.4942104 -40.282631364
10966 1 -32.27861472 15.0377104 -40.282631364
10967 1 -30.92218448 18.5701574 -38.480861996
10968 1 -26.66738448 16.1136574 -38.480861996
10969 1 -33.4171992 17.9786322 -38.99365332
10970 1 -29.1623992 15.5221322 -38.99365332
10971 1 -31.54338528 17.4942104 -40.795368636
10972 1 -27.28858528 15.0377104 -40.795368636
10973 1 -28.64501552 18.5701574 -42.597138004
10974 1 -32.89981552 16.1136574 -42.597138004
10975 2 -27.52898148 18.49719935 -41.439884684
10976 2 -31.78378148 16.04069935 -41.439884684
10977 2 -32.03821852 18.49719935 -39.638115316
10978 2 -27.78341852 16.04069935 -39.638115316
10979 2 -29.7836 19.5051013 -43.2416
10980 2 -34.0384 17.0486013 -43.2416
10981 1 -26.1500008 17.9786322 -36.67914668
10982 1 -30.4048008 15.5221322 -36.67914668
10983 1 -28.02381472 17.4942104 -34.877431364
10984 1 -32.27861472 15.0377104 -34.877431364
10985 1 -30.92218448 18.5701574 -33.075661996
10986 1 -26.66738448 16.1136574 -33.075661996
10987 1 -33.4171992 17.9786322 -33.58845332
10988 1 -29.1623992 15.5221322 -33.58845332
10989 1 -31.54338528 17.4942104 -35.390168636
10990 1 -27.28858528 15.0377104 -35.390168636
10991 1 -28.64501552 18.5701574 -37.191938004
10992 1 -32.89981552 16.1136574 -37.191938004
10993 2 -27.52898148 18.49719935 -36.034684684
10994 2 -31.78378148 16.04069935 -36.034684684
10995 2 -32.03821852 18.49719935 -34.232915316
10996 2 -27.78341852 16.04069935 -34.232915316
10997 2 -29.7836 19.5051013 -37.8364
10998 2 -34.0384 17.0486013 -37.8364
10999 1 -26.1500008 17.9786322 -31.27394668
11000 1 -30.4048008 15.5221322 -31.27394668
11001 1 -28.02381472 17.4942104 -29.472231364
11002 1 -32.27861472 15.0377104 -29.472231364
11003 1 -30.92218448 18.5701574 -27.670461996
11004 1 -26.66738448 16.1136574 -27.670461996
11005 1 -33.4171992 17.9786322 -28.18325332
11006 1 -29.1623992 15.5221322 -28.18325332
11007 1 -31.54338528 17.4942104 -29.984968636
11008 1 -27.28858528 15.0377104 -29.984968636
11009 1 -28.64501552 18.5701574 -31.786738004
11010 1 -32.89981552 16.1136574 -31.786738004
11011 2 -27.52898148 18.49719935 -30.629484684
11012 2 -31.78378148 16.04069935 -30.629484684
11013 2 -32.03821852 18.49719935 -28.827715316
11014 2 -27.78341852 16.04069935 -28.827715316
11015 2 -29.7836 19.5051013 -32.4312
11016 2 -34.0384 17.0486013 -32.4312
11017 1 -26.1500008 17.9786322 -25.86874668
11018 1 -30.4048008 15.5221322 -25.86874668
11019 1 -28.02381472 17.4942104 -24.067031364
11020 1 -32.27861472 15.0377104 -24.067031364
11021 1 -30.92218448 18.5701574 -22.265261996
11022 1 -26.66738448 16.1136574 -22.265261996
11023 1 -33.4171992 17.9786322 -22.77805332
11024 1 -29.1623992 15.5221322 -22.77805332
11025 1 -31.54338528 17.4942104 -24.579768636
11026 1 -27.28858528 15.0377104 -24.579768636
11027 1 -28.64501552 18.5701574 -26.381538004
11028 1 -32.89981552 16.1136574 -26.381538004
11029 2 -27.52898148 18.49719935 -25.224284684
11030 2 -31.78378148 16.04069935 -25.224284684
11031 2 -32.03821852 18.49719935 -23.422515316
11032 2 -27.78341852 16.04069935 -23.422515316
11033 2 -29.7836 19.5051013 -27.026
11034 2 -34.0384 17.0486013 -27.026
11035 1 -26.1500008 17.9786322 -20.46354668
11036 1 -30.4048008 15.5221322 -20.46354668
11037 1 -28.02381472 17.4942104 -18.661831364
11038 1 -32.27861472 15.0377104 -18.661831364
11039 1 -30.92218448 18.5701574 -16.860061996
11040 1 -26.66738448 16.1136574 -16.860061996
11041 1 -33.4171992 17.9786322 -17.37285332
11042 1 -29.1623992 15.5221322 -17.37285332
11043 1 -31.54338528 17.4942104 -19.174568636
11044 1 -27.28858528 15.0377104 -19.174568636
11045 1 -28.64501552 18.5701574 -20.976338004
11046 1 -32.89981552 16.1136574 -20.976338004
11047 2 -27.52898148 18.49719935 -19.819084684
11048 2 -31.78378148 16.04069935 -19.819084684
11049 2 -32.03821852 18.49719935 -18.017315316
11050 2 -27.78341852 16.04069935 -18.017315316
11051 2 -29.7836 19.5051013 -21.6208
11052 2 -34.0384 17.0486013 -21.6208
11053 1 -26.1500008 17.9786322 -15.05834668
11054 1 -30.4048008 15.5221322 -15.05834668
11055 1 -28.02381472 17.4942104 -13.256631364
11056 1 -32.27861472 15.0377104 -13.256631364
11057 1 -30.92218448 18.5701574 -11.454861996
11058 1 -26.66738448 16.1136574 -11.454861996
11059 1 -33.4171992 17.9786322 -11.96765332
11060 1 -29.1623992 15.5221322 -11.96765332
11061 1 -31.54338528 17.4942104 -13.769368636
11062 1 -27.28858528 15.0377104 -13.769368636
11063 1 -28.64501552 18.5701574 -15.571138004
11064 1 -32.89981552 16.1136574 -15.571138004
11065 2 -27.52898148 18.49719935 -14.413884684
11066 2 -31.78378148 16.04069935 -14.413884684
11067 2 -32.03821852 18.49719935 -12.612115316
11068 2 -27.78341852 16.04069935 -12.612115316
11069 2 -29.7836 19.5051013 -16.2156
11070 2 -34.0384 17.0486013 -16.2156
11071 1 -26.1500008 17.9786322 -9.65314668
11072 1 -30.4048008 15.5221322 -9.65314668
11073 1 -28.02381472 17.4942104 -7.851431364
11074 1 -32.27861472 15.0377104 -7.851431364
11075 1 -30.92218448 18.5701574 -6.049661996
11076 1 -26.66738448 16.1136574 -6.049661996
11077 1 -33.4171992 17.9786322 -6.56245332
11078 1 -29.1623992 15.5221322 -6.56245332
11079 1 -31.54338528 17.4942104 -8.364168636
11080 1 -27.28858528 15.0377104 -8.364168636
11081 1 -28.64501552 18.5701574 -10.165938004
11082 1 -32.89981552 16.1136574 -10.165938004
11083 2 -27.52898148 18.49719935 -9.008684684
11084 2 -31.78378148 16.04069935 -9.008684684
11085 2 -32.03821852 18.49719935 -7.206915316
11086 2 -27.78341852 16.04069935 -7.206915316
11087 2 -29.7836 19.5051013 -10.8104
11088 2 -34.0384 17.0486013 -10.8104
11089 1 -26.1500008 17.9786322 -4.24794668
11090 1 -30.4048008 15.5221322 -4.24794668
11091 1 -28.02381472 17.4942104 -2.446231364
11092 1 -32.27861472 15.0377104 -2.446231364
11093 1 -30.92218448 18.5701574 -0.644461996
11094 1 -26.66738448 16.1136574 -0.644461996
11095 1 -33.4171992 17.9786322 -1.15725332
11096 1 -29.1623992 15.5221322 -1.15725332
11097 1 -31.54338528 17.4942104 -2.958968636
11098 1 -27.28858528 15.0377104 -2.958968636
11099 1 -28.64501552 18.5701574 -4.760738004
11100 1 -32.89981552 16.1136574 -4.760738004
11101 2 -27.52898148 18.49719935 -3.603484684
11102 2 -31.78378148 16.04069935 -3.603484684
11103 2 -32.03821852 18.49719935 -1.801715316
11104 2 -27.78341852 16.04069935 -1.801715316
11105 2 -29.7836 19.5051013 -5.4052
11106 2 -34.0384 17.0486013 -5.4052
11107 1 -26.1500008 17.9786322 1.15725332
11108 1 -30.4048008 15.5221322 1.15725332
11109 1 -28.02381472 17.4942104 2.958968636
11110 1 -32.27861472 15.0377104 2.958968636
11111 1 -30.92218448 18.5701574 4.760738004
11112 1 -26.66738448 16.1136574 4.760738004
11113 1 -33.4171992 17.9786322 4.24794668
11114 1 -29.1623992 15.5221322 4.24794668
11115 1 -31.54338528 17.4942104 2.446231364
11116 1 -27.28858528 15.0377104 2.446231364
11117 1 -28.64501552 18.5701574 0.644461996
11118 1 -32.89981552 16.1136574 0.644461996
11119 2 -27.52898148 18.49719935 1.801715316
11120 2 -31.78378148 16.04069935 1.801715316
11121 2 -32.03821852 18.49719935 3.603484684
11122 2 -27.78341852 16.04069935 3.603484684
11123 2 -29.7836 19.5051013 0.0
11124 2 -34.0384 17.0486013 0.0
11125 1 -26.1500008 17.9786322 6.56245332
11126 1 -30.4048008 15.5221322 6.56245332
11127 1 -28.02381472 17.4942104 8.364168636
11128 1 -32.27861472 15.0377104 8.364168636
11129 1 -30.92218448 18.5701574 10.165938004
11130 1 -26.66738448 16.1136574 10.165938004
11131 1 -33.4171992 17.9786322 9.65314668
11132 1 -29.1623992 15.5221322 9.65314668
11133 1 -31.54338528 17.4942104 7.851431364
11134 1 -27.28858528 15.0377104 7.851431364
11135 1 -28.64501552 18.5701574 6.049661996
11136 1 -32.89981552 16.1136574 6.049661996
11137 2 -27.52898148 18.49719935 7.206915316
11138 2 -31.78378148 16.04069935 7.206915316
11139 2 -32.03821852 18.49719935 9.008684684
11140 2 -27.78341852 16.04069935 9.008684684
11141 2 -29.7836 19.5051013 5.4052
11142 2 -34.0384 17.0486013 5.4052
11143 1 -26.1500008 17.9786322 11.96765332
11144 1 -30.4048008 15.5221322 11.96765332
11145 1 -28.02381472 17.4942104 13.769368636
11146 1 -32.27861472 15.0377104 13.769368636
11147 1 -30.92218448 18.5701574 15.571138004
11148 1 -26.66738448 16.1136574 15.571138004
11149 1 -33.4171992 17.9786322 15.05834668
11150 1 -29.1623992 15.5221322 15.05834668
11151 1 -31.54338528 17.4942104 13.256631364
11152 1 -27.28858528 15.0377104 13.256631364
11153 1 -28.64501552 18.5701574 11.454861996
11154 1 -32.89981552 16.1136574 11.454861996
11155 2 -27.52898148 18.49719935 12.612115316
11156 2 -31.78378148 16.04069935 12.612115316
11157 2 -32.03821852 18.49719935 14.413884684
11158 2 -27.78341852 16.04069935 14.413884684
11159 2 -29.7836 19.5051013 10.8104
11160 2 -34.0384 17.0486013 10.8104
11161 1 -26.1500008 17.9786322 17.37285332
11162 1 -30.4048008 15.5221322 17.37285332
11163 1 -28.02381472 17.4942104 19.174568636
11164 1 -32.27861472 15.0377104 19.174568636
11165 1 -30.92218448 18.5701574 20.976338004
11166 1 -26.66738448 16.1136574 20.976338004
11167 1 -33.4171992 17.9786322 20.46354668
11168 1 -29.1623992 15.5221322 20.46354668
11169 1 -31.54338528 17.4942104 18.661831364
11170 1 -27.28858528 15.0377104 18.661831364
11171 1 -28.64501552 18.5701574 16.860061996
11172 1 -32.89981552 16.1136574 16.860061996
11173 2 -27.52898148 18.49719935 18.017315316
11174 2 -31.78378148 16.04069935 18.017315316
11175 2 -32.03821852 18.49719935 19.819084684
11176 2 -27.78341852 16.04069935 19.819084684
11177 2 -29.7836 19.5051013 16.2156
11178 2 -34.0384 17.0486013 16.2156
11179 1 -26.1500008 17.9786322 22.77805332
11180 1 -30.4048008 15.5221322 22.77805332
11181 1 -28.02381472 17.4942104 24.579768636
11182 1 -32.27861472 15.0377104 24.579768636
11183 1 -30.92218448 18.5701574 26.381538004
11184 1 -26.66738448 16.1136574 26.381538004
11185 1 -33.4171992 17.9786322 25.86874668
11186 1 -29.1623992 15.5221322 25.86874668
11187 1 -31.54338528 17.4942104 24.067031364
11188 1 -27.28858528 15.0377104 24.067031364
11189 1 -28.64501552 18.5701574 22.265261996
11190 1 -32.89981552 16.1136574 22.265261996
11191 2 -27.52898148 18.49719935 23.422515316
11192 2 -31.78378148 16.04069935 23.422515316
11193 2 -32.03821852 18.49719935 25.224284684
11194 2 -27.78341852 16.04069935 25.224284684
11195 2 -29.7836 19.5051013 21.6208
11196 2 -34.0384 17.0486013 21.6208
11197 1 -26.1500008 17.9786322 28.18325332
11198 1 -30.4048008 15.5221322 28.18325332
11199 1 -28.02381472 17.4942104 29.984968636
11200 1 -32.27861472 15.0377104 29.984968636
11201 1 -30.92218448 18.5701574 31.786738004
11202 1 -26.66738448 16.1136574 31.786738004
11203 1 -33.4171992 17.9786322 31.27394668
11204 1 -29.1623992 15.5221322 31.27394668
11205 1 -31.54338528 17.4942104 29.472231364
11206 1 -27.28858528 15.0377104 29.472231364
11207 1 -28.64501552 18.5701574 27.670461996
11208 1 -32.89981552 16.1136574 27.670461996
11209 2 -27.52898148 18.49719935 28.827715316
11210 2 -31.78378148 16.04069935 28.827715316
11211 2 -32.03821852 18.49719935 30.629484684
11212 2 -27.78341852 16.04069935 30.629484684
11213 2 -29.7836 19.5051013 27.026
11214 2 -34.0384 17.0486013 27.026
11215 1 -26.1500008 17.9786322 33.58845332
11216 1 -30.4048008 15.5221322 33.58845332
11217 1 -28.02381472 17.4942104 35.390168636
11218 1 -32.27861472 15.0377104 35.390168636
11219 1 -30.92218448 18.5701574 37.191938004
11220 1 -26.66738448 16.1136574 37.191938004
11221 1 -33.4171992 17.9786322 36.67914668
11222 1 -29.1623992 15.5221322 36.67914668
11223 1 -31.54338528 17.4942104 34.877431364
11224 1 -27.28858528 15.0377104 34.877431364
11225 1 -28.64501552 18.5701574 33.075661996
11226 1 -32.89981552 16.1136574 33.075661996
11227 2 -27.52898148 18.49719935 34.232915316
11228 2 -31.78378148 16.04069935 34.232915316
11229 2 -32.03821852 18.49719935 36.034684684
11230 2 -27.78341852 16.04069935 36.034684684
11231 2 -29.7836 19.5051013 32.4312
11232 2 -34.0384 17.0486013 32.4312
11233 1 -26.1500008 17.9786322 38.99365332
11234 1 -30.4048008 15.5221322 38.99365332
11235 1 -28.02381472 17.4942104 40.795368636
11236 1 -32.27861472 15.0377104 40.795368636
11237 1 -30.92218448 18.5701574 42.597138004
11238 1 -26.66738448 16.1136574 42.597138004
11239 1 -33.4171992 17.9786322 42.08434668
11240 1 -29.1623992 15.5221322 42.08434668
11241 1 -31.54338528 17.4942104 40.282631364
11242 1 -27.28858528 15.0377104 40.282631364
11243 1 -28.64501552 18.5701574 38.480861996
11244 1 -32.89981552 16.1136574 38.480861996
11245 2 -27.52898148 18.49719935 39.638115316
11246 2 -31.78378148 16.04069935 39.638115316
11247 2 -32.03821852 18.49719935 41.439884684
11248 2 -27.78341852 16.04069935 41.439884684
11249 2 -29.7836 19.5051013 37.8364
11250 2 -34.0384 17.0486013 37.8364
11251 1 -26.1500008 17.9786322 44.39885332
11252 1 -30.4048008 15.5221322 44.39885332
11253 1 -28.02381472 17.4942104 46.200568636
11254 1 -32.27861472 15.0377104 46.200568636
11255 1 -30.92218448 18.5701574 48.002338004
11256 1 -26.66738448 16.1136574 48.002338004
11257 1 -33.4171992 17.9786322 47.48954668
11258 1 -29.1623992 15.5221322 47.48954668
11259 1 -31.54338528 17.4942104 45.687831364
11260 1 -27.28858528 15.0377104 45.687831364
11261 1 -28.64501552 18.5701574 43.886061996
11262 1 -32.89981552 16.1136574 43.886061996
11263 2 -27.52898148 18.49719935 45.043315316
11264 2 -31.78378148 16.04069935 45.043315316
11265 2 -32.03821852 18.49719935 46.845084684
11266 2 -27.78341852 16.04069935 46.845084684
11267 2 -29.7836 19.5051013 43.2416
11268 2 -34.0384 17.0486013 43.2416
11269 1 -26.1500008 17.9786322 49.80405332
11270 1 -30.4048008 15.5221322 49.80405332
11271 1 -28.02381472 17.4942104 51.605768636
11272 1 -32.27861472 15.0377104 51.605768636
11273 1 -30.92218448 18.5701574 53.407538004
11274 1 -26.66738448 16.1136574 53.407538004
11275 1 -33.4171992 17.9786322 52.89474668
11276 1 -29.1623992 15.5221322 52.89474668
11277 1 -31.54338528 17.4942104 51.093031364
